-7, 45, -14, -26
34, -9, 22, -23
-25, -1, -38, 45
-34, 47, 12, -6
3, 25, 28, -5
12, 33, -12, 5
29, -2, 17, 35
25, -29, -16, 25
-37, -8, 2, -37
-6, -9, 3, 17
34, 5, -30, 14
12, 27, 39, -85
14, 26, 45, -44
3, -9, 25, 39
12, 7, 34, -23
10, 41, 5, -11
-5, 33, -21, 47
1, 19, -34, 2
-2, 14, -16, 23
14, 28, 18, -11
51, -20, 33, -50
11, -44, 51, -33
-24, -17, -1, -21
25, 10, -18, 37
13, 18, 33, 4
21, 25, -17, -8
-7, 28, 6, 49
-21, -32, 34, -7
36, -18, -3, -18
-12, -4, 26, 10
27, 8, 30, -34
39, 55, -1, 59
-36, -18, -21, 78
-8, -26, -3, -27
14, 26, 48, 7
-21, 26, 32, 13
-27, 6, -88, -8
18, -5, -42, 19
17, 9, 75, -3
14, -19, 20, -38
9, 14, -20, -35
-27, 22, -12, 4
-24, 3, 28, 41
-8, 35, 45, -4
-41, 42, 24, -28
-31, 27, 20, 9
26, -26, -27, -9
6, 11, -5, -8
18, 51, 53, -1
-7, 15, 4, -13
-60, 3, -12, 28
21, 9, -17, 32
-13, 73, 6, -3
-42, 40, 22, -16
10, -5, -67, -32
-17, 32, -10, -20
32, -2, 60, -33
1, 51, 39, -66
-39, 29, 18, -13
15, -21, -36, 7
-10, 75, -28, 1
-22, 5, -15, 29
0, -29, -9, 12
28, 4, 31, -32
8, -55, 67, 27
-20, -5, 16, 45
-3, 5, -11, -37
-21, 3, 43, 13
-8, 52, -6, 4
-4, 0, -25, 7
-1, 5, 11, 48
-4, 11, -30, -27
10, -21, -80, -12
29, 5, -21, -5
-14, -11, 15, -6
-6, 21, -39, 26
-13, 55, -11, 3
-14, -16, -12, -14
41, -35, -32, -14
31, 10, -5, -15
-29, 7, 16, -9
-9, -25, 27, 19
23, -22, 5, -18
-3, 34, -5, -24
-35, 31, 11, 7
-78, -23, 4, -31
-66, 6, -27, -8
-17, 8, 7, -28
8, -37, 9, 5
-9, -40, -7, 49
-2, 20, 8, -61
19, 38, -38, -31
-30, 13, 2, 41
-59, 16, 39, 25
-34, 10, -39, -2
-38, 30, -52, -33
-38, -70, -9, -33
-15, -42, 9, -5
-38, 40, 10, 27
-8, -26, 14, -26
-21, 57, 23, -42
-49, 32, -16, 15
20, -9, -28, -1
2, 29, 9, -27
5, -24, -26, 21
22, 26, -34, 75
-12, 18, 29, 18
-7, -56, 21, -21
-25, 10, -12, 21
-33, 5, 8, 46
5, -49, -26, 29
23, -4, -64, 10
1, 9, 3, 2
-8, -48, 16, -15
-13, 9, -16, 24
-29, 47, 39, -49
-7, -12, 46, -74
16, 12, -17, 39
21, -37, -4, -1
-8, -59, 23, -5
-40, -9, -34, 11
-15, 12, -5, -15
-10, -2, 45, 33
-20, -27, -25, 16
0, 26, -23, 39
-49, 3, -16, 49
-81, 18, -43, -4
26, 22, -22, 25
27, 7, -1, -14
-21, 25, 17, -19
-5, -39, 1, 48
-26, 23, -16, 19
-16, 53, -13, 9
4, -19, -1, 15
8, -21, 17, -21
-20, 12, -3, 10
7, 10, 3, 18
23, -17, 17, -32
0, -3, -19, -8
57, -35, -33, 22
1, -31, 0, 9
-31, 23, 26, 1
11, -22, -14, -7
-11, -15, -10, -13
30, 44, 7, 19
-12, 15, -21, 7
-37, 13, -7, 12
44, 12, -3, 49
-8, -13, -26, 0
-25, 17, 2, 31
-11, 36, 28, 46
-62, 13, -22, -18
-37, -11, -18, 4
2, 10, -7, -28
0, 1, -23, -69
2, -11, -5, 11
-3, -17, 25, 14
-24, -46, 13, -22
-18, 15, -34, 39
7, 10, 20, 14
-7, -32, 52, -57
-18, 1, 0, -43
-10, -4, 0, -32
-9, -24, 9, -37
16, -7, -6, -5
-18, 25, -10, 23
-46, 0, -20, -28
8, -18, -17, -12
-13, 14, 14, 27
-59, 33, 41, 9
-11, 1, 28, 2
28, -38, -9, -52
-10, -50, -49, -7
4, -25, -2, 13
-3, 21, 30, -53
-69, 14, -66, -24
-28, 23, -5, -37
-5, 5, 34, -53
-42, 27, -49, -48
-53, 5, 6, -18
-18, -67, 9, 6
9, 14, -27, -39
-47, -33, -9, 10
-37, -32, -13, -2
38, 50, 7, -48
13, 8, -15, -26
-36, 40, -63, -19
-2, 0, -28, -4
3, -20, -2, -42
-15, 17, -8, -30
15, -8, 21, -19
-34, -26, 19, -9
-50, -63, -18, 5
19, 12, 13, -11
72, 38, -7, -9
54, -4, -25, -46
-42, 45, 52, 22
-14, 11, -12, 44
11, -22, -52, -30
-24, -9, 26, 5
20, 7, -21, 8
-12, 19, -63, -24
-1, -13, -23, -50
72, -34, 18, -34
-14, 0, 21, 39
-56, 70, 16, 7
3, 23, 25, -5
-25, -44, -20, 6
-6, -3, 13, -27
55, 8, 43, 8
-1, -2, 3, -1
-49, 3, 27, -9
-19, -5, 20, 6
5, -5, 15, -14
9, 11, -4, 24
-18, -3, -42, 8
-34, -7, -29, -19
12, 1, -22, 0
25, -26, -21, -29
-35, 33, -39, -9
-30, 49, -45, 21
34, -43, -5, -14
17, -16, 30, -51
-8, 15, 17, -13
-6, -28, -26, 34
-36, -22, -18, 27
7, -20, -4, 18
-6, -2, 17, 26
-57, 14, 60, 61
17, -13, -14, 19
4, 35, -4, -6
-21, 17, 80, 1
36, -57, 15, -64
19, -16, 15, -20
-6, 22, 38, -28
14, -7, 14, -96
-20, -18, -14, -8
-41, 34, -7, -6
-12, 43, 31, -43
-31, 5, -58, -12
5, -5, -40, -4
45, -3, 24, 3
9, -8, -12, -25
44, 5, -28, -21
35, 1, -6, -5
-38, 19, 42, -2
4, 34, 21, -41
37, -21, 14, -83
23, -7, 33, 11
-4, -30, -6, 7
-52, -11, -16, -31
-20, 50, 25, 4
0, -14, -36, 7
2, -19, -68, 15
12, -38, -5, -26
-23, -57, -25, -32
-27, 21, -8, -10
-8, 6, 5, -7
32, -35, -11, -33
22, -11, 49, -59
-48, 16, 22, -28
-17, 35, -47, -12
27, 19, -9, 16
13, -10, 17, 23
-30, -38, -5, 8
10, 8, -14, 14
89, 55, 18, -5
44, -7, 32, -28
44, 11, -53, 4
10, 36, -28, 23
-47, -7, -2, -2
-25, 10, -22, 19
-18, 1, 49, -21
25, -22, -14, -63
22, 0, -19, -12
-28, 18, -2, -33
-71, -26, -63, -33
-46, -56, -48, 25
36, -9, -38, 9
4, -28, 1, -1
-34, -65, -14, 4
-25, -13, -55, -24
-45, 14, -42, -27
-21, -1, -33, -34
-11, -15, -8, -15
-57, -28, -1, 9
11, -1, -29, -8
51, 0, -20, -46
-4, 1, 18, -27
-15, 38, -2, -10
-36, -53, -9, -73
-25, -75, 21, 30
-24, 21, 4, 14
-6, -2, -47, -55
9, 6, -16, 37
-8, 24, 12, -6
29, -12, -33, 14
8, 2, -7, 41
32, 2, 3, -5
14, -24, -36, 0
-51, 7, -22, 25
-15, 27, 8, 26
-23, 11, -12, -24
-3, 28, -8, -53
-8, -6, 11, -30
-2, -13, -29, -9
61, 27, -31, -33
17, -6, -2, 9
1, -24, 25, 15
-19, 19, -18, -40
-42, -5, -53, 33
-2, -6, -2, 27
-20, 57, -19, -48
-26, -5, -13, 16
-7, -4, 8, 4
-19, 35, 10, -56
-13, -23, 19, 5
-8, -15, -19, 21
-13, -35, -9, -23
-2, 6, 1, 8
-29, 64, -14, 22
-42, -5, -17, -28
-20, 38, 14, -3
-14, 64, 38, 8
-2, -14, -11, -19
-30, -31, -13, 13
-32, -3, -17, -15
-18, 29, -38, -33
-44, 11, -20, 50
-29, -31, 1, 42
-12, -34, 24, -42
-25, 36, -14, -33
-20, 31, -31, -30
0, -47, 3, -45
-18, -23, -16, -9
-16, 9, -16, -39
16, 30, 12, -2
0, 20, -19, 77
-14, -16, -31, 24
-15, -32, 26, -8
-28, -51, 36, 17
-5, 1, 7, 17
-6, 3, 15, -6
-9, -34, -5, 2
1, -31, -43, 18
-41, 8, -27, 0
-14, 81, 1, -55
36, 21, 12, -17
28, -21, 32, 59
4, 23, -3, -4
-21, -36, -19, -7
-25, -12, -15, 17
23, 40, -36, -1
47, -44, 19, 28
-11, 3, 2, 33
-17, 48, 10, 27
40, 35, 35, 13
18, 36, -14, 7
-43, 1, -32, 11
15, 7, -31, -46
1, -40, 19, -37
-23, 2, 22, 21
33, 29, 6, -14
-9, 7, -21, -8
-13, 5, -43, 17
-11, -48, -27, 20
-31, 11, -13, 7
-36, 20, 43, -57
8, 16, 42, -15
16, 36, 15, 44
-65, -3, -14, 21
-15, -8, -8, 27
-13, -38, 39, 13
-6, -8, -11, -58
67, 32, -26, -13
7, -2, 30, 63
6, 5, 11, -20
16, 0, -28, -47
-15, 15, -23, 14
-7, 2, -19, 19
-3, -23, 29, 47
-18, 35, 25, -2
-28, 22, 19, -49
12, -20, 27, 3
29, 24, -36, 11
14, 24, 18, -1
-67, -55, 28, -75
-51, 8, -28, -25
27, 58, -39, 55
-55, 0, -40, -2
-25, 59, 2, 34
13, 6, -1, -10
-36, -49, -13, -20
-5, 43, -26, 41
-24, 5, 0, -21
0, -17, 5, -24
22, 22, 1, -23
-45, -3, 23, -12
-20, -1, -21, 31
21, 19, -21, 19
2, -9, 17, 3
-18, -13, 3, -35
5, 7, -49, -51
31, -24, -8, -41
-24, 12, -11, -4
-42, 27, -44, -2
-22, 14, 38, 16
17, 85, 28, 55
42, 43, 8, 5
-50, -27, 14, 6
-35, 20, -17, 11
41, 55, -20, 73
2, 28, -2, 18
-24, 23, -14, -60
-7, -3, -28, 13
18, 4, 19, -32
47, 61, 30, 11
37, 14, 5, 30
12, 4, -14, 4
28, 19, -31, 48
35, -16, -14, 11
30, -33, 23, 34
5, 11, 10, 26
-5, 9, -6, -11
30, -37, -18, 41
21, 13, -39, 20
0, -1, 23, -8
-12, -8, 17, 13
-57, 39, -13, 0
-32, 9, 0, 26
-13, -9, 2, 31
-4, 5, -16, -36
51, -23, -39, -74
-17, -67, 42, -38
-62, 33, 21, -4
-15, 106, -56, -27
2, 28, -2, 23
35, 6, -4, 21
0, 32, -38, -47
-53, 34, -7, 12
-9, 27, -33, 30
-34, 11, -50, -24
-30, -21, 1, -41
52, 9, 14, -6
-26, 68, 38, 16
-25, 10, 63, -17
53, 3, 5, -45
-4, 58, -21, -56
-23, -23, -16, -13
-53, -57, -10, -17
-16, -22, 27, -75
68, 6, -25, -41
32, 67, -3, 18
25, 21, 39, -1
26, -30, -22, -21
25, 9, 28, -8
5, -39, -4, -50
-5, -35, -69, -78
15, 43, -4, -11
-49, 27, -1, 20
-38, 32, 2, -21
59, -6, 26, -19
29, -51, -23, -7
-3, 18, -35, -9
24, 76, 5, 22
15, 46, -4, 9
20, 3, -2, -38
6, -18, 29, -40
-11, -21, 5, -4
2, 36, -62, -7
-33, 26, -24, -25
-6, -8, 40, 40
42, 22, 7, 26
-24, 13, 35, -28
-17, -11, 7, 32
16, -22, -23, 8
-2, -2, 36, -41
-7, 29, 41, 28
-19, -13, 78, 18
-26, -1, 35, -13
-3, 50, -4, 29
5, 3, 13, 35
0, -1, -17, 22
68, 0, -5, 10
23, -8, -20, 23
-49, 2, -1, -6
8, -1, 41, -27
12, 34, 6, 1
14, -9, -28, -15
11, -39, -16, -2
-23, 22, 14, -45
-17, 30, -20, -7
-19, 14, -46, 50
4, 4, 27, -50
15, -41, 10, -4
-5, -53, -6, 18
-4, -14, 18, -8
31, -19, -50, -4
33, -31, -25, -67
7, -29, -1, 15
-1, -34, -5, 8
-30, -23, -1, -40
21, 8, -38, -5
7, -7, -31, -31
-24, -46, -28, 6
19, 40, 5, 14
-25, 32, -1, 10
-4, 15, -1, 17
-3, 38, -9, -13
-28, -58, -68, -17
-7, 30, -21, 12
-37, 31, -13, 22
10, -36, -35, 10
29, 19, -38, 46
9, -24, -10, 45
22, -10, 37, 13
-11, 16, -7, -13
9, -16, 11, -65
12, -7, 32, -58
-4, 37, -30, 2
-5, 12, -52, 35
-28, -5, 3, 41
-28, 25, 33, 46
-46, -18, -31, -11
-16, -15, -31, -58
20, -4, -63, 26
-14, -11, -78, 25
-29, 8, 38, -51
-28, -2, 17, -12
-6, 50, -7, 28
3, 55, 45, -12
-5, -5, -44, -29
-5, 3, -91, 6
-25, -16, -23, -30
6, 20, -4, 3
4, 21, -24, 69
-15, -26, -20, -17
28, 15, 11, -29
-15, -21, 21, 27
6, -2, 27, 11
54, 30, -2, 19
-38, -18, -15, 23
-19, -15, 21, -17
35, -14, 18, 19
-50, -34, 4, 59
-30, -73, -28, 50
35, -25, 20, 60
-55, 31, 32, 19
-30, -20, -36, -8
59, 2, 13, -4
26, 9, 15, 4
3, -15, 40, 22
-37, 5, 24, -34
-46, 7, -45, -8
-10, 34, 10, 39
2, 15, -9, -24
8, -5, 14, -6
8, 3, 32, 47
12, 36, -25, 40
-25, 5, 0, -2
-33, -45, 20, -18
0, 25, 6, -7
-11, 4, -50, -21
-10, -5, -51, -19
-8, 15, -29, 31
12, 14, -33, 16
-8, 0, -2, -23
-40, -23, -19, 38
-25, 18, 20, -8
-39, -21, 51, -38
-28, -9, -10, -38
5, 5, -14, -46
-3, -17, 7, 38
-20, -27, -17, -53
5, -33, -22, -44
-33, 9, 43, 82
-25, -11, 14, -9
-13, 24, -39, -28
-81, 22, -9, 18
-1, 34, 3, -14
17, 40, 11, -39
-13, -33, -41, -55
5, 1, 3, -43
-26, -14, 37, 15
1, -19, -21, 66
-12, 9, 4, -10
-9, -6, -45, -24
12, -14, 1, 68
19, -3, 46, 43
23, -44, -11, 50
-31, -39, -1, 30
-12, 21, -22, -25
-33, -30, 0, 24
-38, -10, 11, -13
-3, 19, -12, -35
-47, 20, -7, -24
-48, 2, -30, -31
4, -22, -2, 21
19, 38, 21, 23
-40, 6, -32, 22
23, -20, 12, 2
32, -16, 44, -17
-61, 10, -12, 0
28, 39, 11, -16
39, -15, 44, -32
12, -1, 51, 8
38, 24, 5, 66
10, 11, -6, 14
19, 26, 58, -16
2, -7, 20, -13
7, -14, -55, -35
18, 42, -29, 6
10, 28, 4, 11
14, 12, -11, 10
-24, 14, 25, 1
14, -3, -13, -22
31, 20, -18, 22
-41, -9, 31, 27
-21, -19, -4, -16
30, 18, 42, -42
20, -18, 58, -36
22, -14, 19, 30
12, -23, -24, 58
-20, -58, -38, 10
14, -22, -2, 11
25, -15, -1, 13
-5, -35, -2, -20
6, -9, 16, 1
18, 12, 51, -5
-14, -18, 17, -8
-39, -21, -30, 30
-1, -5, -21, 5
8, -39, 7, 12
-35, -23, 8, 27
-23, 26, -35, -6
-3, -1, 7, 23
-2, -21, 10, 2
20, -17, -3, -29
-11, -15, 26, 8
-2, 25, 4, -18
41, 0, 20, -35
10, -11, -10, 7
27, 25, -17, 22
23, -22, 1, 6
-51, -33, -24, -23
-10, -3, 27, 0
29, -8, -7, 37
-8, 16, -36, 14
10, 11, 39, 8
2, -21, -15, -40
-28, 46, -52, -31
-11, 27, -4, 8
1, -53, 1, -38
-12, 5, 1, 15
-11, 47, 6, 20
-12, 10, -25, 0
16, -27, -25, 38
47, 1, 57, 11
2, 40, 31, 11
-1, 27, -45, -6
-12, 15, -14, -47
-25, -19, 30, 2
-14, 18, 19, 15
-23, 70, -7, -41
1, -38, -3, -6
-7, -78, -3, 43
-7, -4, 0, 42
18, 0, 43, -2
14, 10, 24, -2
12, 42, -35, 15
0, -11, 8, -29
-43, -55, 42, 18
-38, 5, 49, 23
34, -4, 18, -19
-4, -36, -27, 38
-40, 3, 10, -2
25, 7, -25, -27
-23, -18, -52, 28
-25, -31, -30, -18
32, 35, -12, 10
-16, 62, 37, 53
-23, 35, 8, -14
-28, 48, 23, -21
-11, -7, 43, 36
25, -29, 39, 17
12, 28, 79, -13
-12, 7, -18, 9
-12, 12, -32, -13
9, -29, 59, 0
-10, -103, 15, -44
-2, -30, -30, -22
1, -35, -9, 40
-5, -23, 12, -11
-28, -7, 27, 45
-16, -29, 1, -15
40, 0, -18, -8
-56, -71, -6, 34
-62, -52, -41, -55
32, -52, -35, 10
10, -74, -8, -41
12, 23, 15, -55
-5, -15, 51, 39
-10, -31, 16, 24
28, -3, -21, 38
-46, -15, 2, 6
-37, -11, 20, -7
13, -11, -13, 34
-10, 25, 3, -2
64, -9, 5, -51
42, 3, -10, -2
-37, 13, 18, 36
-63, -20, -18, -45
-62, 2, 4, -93
11, -42, 22, -58
9, -42, 12, 0
12, 29, 31, -2
-7, -5, 5, 2
-40, -38, 11, 19
37, -7, 25, 8
12, -20, 14, 60
-47, 19, -9, 28
-17, 0, -22, -17
-61, -12, -24, -9
-35, 63, -13, -8
3, -9, 33, 34
-22, -34, 33, 5
44, 36, 3, -11
9, 17, 25, -7
-25, -25, 8, -43
34, -4, -41, -32
23, 11, -13, -17
0, -23, 2, 8
27, -28, 17, -31
43, -9, 17, -23
-1, -19, -49, 38
-38, -30, -63, -7
-26, -5, -56, 9
51, 11, -56, 34
32, 22, 9, 29
-78, 11, 30, 44
-62, -23, -11, 4
-16, -11, 7, -9
40, 37, 17, 20
36, 54, -9, 14
-62, -43, -58, 13
-35, -48, -48, 23
-1, 52, -27, 26
8, 16, -50, 16
-5, -18, 39, 8
-53, -36, 33, 24
-20, -37, -54, 8
-10, 36, -11, -16
-31, 23, -9, -3
-30, -16, -5, 10
-12, 40, 14, 29
-1, 53, -48, 37
14, -31, -16, 24
-15, -20, 27, 51
-27, 19, -6, 51
19, -19, 0, 25
-18, -16, -21, 30
-23, -26, -11, -10
-14, -1, 6, -20
-15, 45, -43, 38
17, 6, 6, 26
-9, 18, 37, -16
-31, 38, -22, -45
-2, -6, -6, -25
9, 0, 4, 56
-13, 20, -15, 32
-20, -13, 26, -16
-54, -34, 46, 3
-41, -41, -9, 31
47, -35, -36, 45
28, 4, 2, 2
-4, 11, 15, 3
7, -2, -21, 14
-40, -17, -10, 8
-22, -8, 3, 23
44, 31, -60, -10
-3, -29, -21, -3
-38, -31, 43, 12
23, 52, 23, 27
6, 8, 2, 38
0, 12, -29, -3
-7, 57, -16, 7
-33, -6, -25, 0
39, -34, -8, 8
-6, -4, 12, 40
-70, -25, -9, -1
-33, -20, 18, 43
-11, 15, -25, 54
-10, -17, -40, -33
29, -6, -44, 0
76, 37, 6, 11
27, -9, 72, -16
2, -44, -7, 10
14, -10, 1, 21
20, 14, -18, 21
20, 15, -48, -7
-10, 8, -31, -23
-7, 12, -8, 36
3, 10, 55, 37
1, -7, 16, -10
5, -1, 18, 29
7, 1, 8, 47
33, -11, -25, 8
6, -9, 29, -5
-13, -35, 20, -7
45, -12, 17, -3
30, 23, 2, -7
2, -21, -53, -18
-43, 4, -23, -2
-44, -4, 10, 14
38, -17, 6, 9
11, 30, -11, 22
5, -12, -14, -1
2, -8, 1, -12
-34, 10, -21, 31
-1, -23, -23, -8
-18, -35, -13, -1
-23, 18, -2, 6
6, 53, 3, -40
-9, -33, -32, 8
32, -51, -22, 19
14, 10, -4, 0
-32, 17, -9, 14
9, 27, 8, 42
-24, -1, 35, -26
40, -92, 42, -45
62, -44, 25, 55
-31, 40, 2, 0
8, -2, -46, 25
-11, -36, -15, 57
-23, -12, 66, -43
-22, -19, -2, -14
-30, -20, -60, 19
1, 37, -1, -31
-26, 14, -8, -38
2, -25, -20, 15
6, 40, 15, 19
-15, -5, 25, -38
30, -37, 4, -58
-5, 34, -3, -12
-32, -27, 32, -44
30, -33, -3, -20
-8, 32, -69, 58
-17, 20, -32, -12
-4, -7, -9, -21
-4, -14, -10, 27
30, 2, 30, 30
-28, -2, -24, 31
12, -11, 4, 2
24, -6, 54, -40
12, 25, 2, -30
32, 34, -5, -10
-48, 14, -44, -22
-22, 44, -28, -13
6, 52, 26, 8
-2, 10, 3, 10
41, 18, -29, -25
18, 9, -13, 8
19, 1, -17, 46
-2, 44, 0, -10
-60, 39, 44, -1
-25, 20, -3, 17
-23, 19, 26, 3
-16, -33, 40, 8
-52, -63, -7, -28
-81, -15, 48, -16
15, -32, 23, -6
8, -57, 20, -28
-31, -16, 30, 11
-45, -15, -26, 11
-58, 34, 55, -4
-7, 53, 65, 1
-4, -42, -20, -11
-43, -63, -21, 9
-36, -21, 11, 16
-6, 27, -9, 1
24, 30, 11, 6
-6, -3, 22, 20
-44, 36, -44, -27
-6, 51, 52, -26
33, 17, 33, 22
23, -35, -74, -38
-1, -16, -15, -16
-9, 21, -12, -16
-19, -59, -7, -28
-10, -46, 23, 28
14, 11, 38, -9
11, -15, 74, -27
27, 13, 67, -37
10, 50, 18, -7
-50, 7, 6, 3
-2, 15, 7, -13
19, 61, 4, 40
-30, -5, -7, 23
-3, -27, 6, -20
-2, 32, -5, -26
-9, 27, -59, -17
-9, -3, -9, 0
-58, -4, -13, -32
-5, -3, -25, -14
34, 33, 67, 1
-3, 55, 42, -58
36, 4, 8, 12
-25, 13, 12, 11
-76, 7, -31, -67
-16, -27, -13, 8
-3, 59, 10, 20
17, 12, 2, -23
-8, -68, -4, -30
-23, 14, 18, -35
-14, -37, 23, -23
-5, -46, -16, 1
17, 13, -30, 19
-14, -33, -14, -45
11, 34, 12, -77
19, 41, 26, -33
13, -26, 53, 16
5, 16, 32, 45
-21, 1, -33, -16
13, -40, -15, 12
-40, -45, 9, 26
-39, -4, -8, -60
9, -10, 14, -12
-13, -55, 9, 5
1, 1, -16, -29
-15, 43, -20, 2
-4, 56, -12, 17
14, -7, 8, 8
-3, -31, -33, 25
-18, -15, -67, 20
-49, -25, -34, 10
4, 26, 11, 11
24, -17, 32, -24
-35, -61, -15, -25
1, -6, -2, -31
18, 43, -9, -23
30, -37, -63, 41
64, -65, 3, 54
11, 3, 20, 8
-5, -8, 2, -18
12, 16, 30, -10
-1, 7, 26, -3
-2, 3, 25, 4
-18, 26, 18, 6
-2, -10, -21, 10
37, 0, 0, 35
-23, 3, 26, 15
-40, -11, -13, -9
-23, 31, 4, 10
-28, 38, 15, -13
16, -12, -27, 5
-21, -30, -27, 16
-6, -2, 2, -20
18, 11, 5, 2
-32, 18, 27, -24
14, 20, 1, -29
29, -27, -41, -1
20, -60, 30, -55
29, -20, 39, -48
14, 30, -16, 12
10, 3, -48, 0
-19, -49, -33, -15
-6, -68, 4, -7
-6, -51, 6, -23
-51, -38, 22, 7
-8, -41, 28, 20
16, -10, 16, -59
-27, -17, 4, -57
-43, -20, -19, 6
6, 1, -48, 2
60, -24, -2, -1
16, -18, 8, 2
-11, 15, -39, 36
1, 36, -41, 45
4, 27, -38, -24
32, 12, 26, -20
10, -6, 5, 22
6, -16, -5, 17
25, 7, 17, -14
19, 13, -35, -13
23, 7, 38, 12
-15, -14, 51, -7
-22, 22, 1, -25
-37, 53, -56, -8
-17, 14, -27, -6
32, 6, 67, 2
-31, -3, -28, 42
-23, 31, -32, 27
-6, 28, 6, -10
-26, -46, -15, -15
5, -11, -26, -14
-16, 6, -21, -39
-32, -42, 23, -2
-9, -13, -20, 82
49, -24, 25, 2
30, -51, -2, -41
-12, -21, -86, -11
42, -23, 34, -38
-9, -30, 32, -24
-14, 4, -21, -30
39, 52, 21, 20
-18, 24, 6, 40
31, -12, 16, -23
66, 9, 24, -2
-31, 19, -21, 8
-11, 29, -20, 27
12, 7, -6, 31
-37, 11, -10, -20
-54, 33, 1, 35
-56, -7, -19, 21
1, -22, 6, -45
-11, -11, 46, 38
-71, -18, -29, -12
-48, 2, -41, -58
3, 30, 41, 26
5, 14, -10, 9
-19, 26, -22, 6
-4, 23, 56, 9
-18, -7, 26, 30
-2, 24, 26, 39
5, 16, -11, -16
-40, 28, -75, 20
-17, 15, -4, 46
-31, -15, 27, -14
-19, 64, -11, -18
6, 24, -24, -21
-40, -51, 16, -27
9, -17, 43, -9
13, -18, 42, -35
-52, -31, 16, -22
-23, -6, -8, 8
-36, 0, 46, 19
-46, 4, -9, -5
36, 27, -74, -11
-4, -43, -32, 35
-26, -53, -39, 30
43, 41, 13, 22
-24, 62, 29, 15
-33, 29, -6, -15
-5, -23, 2, -28
-27, -7, -13, -9
-6, 25, 12, 15
-56, 26, 11, 28
-36, 37, -17, 28
-9, -3, 3, -6
-38, -9, 9, -1
14, 29, -13, 4
25, -3, 17, -19
2, -20, 22, 16
-33, -4, -14, -24
2, 16, 6, -29
20, -2, 7, 16
-21, -21, -6, -18
15, 20, -24, 18
8, 22, -54, 4
14, 38, -11, -28
20, 37, 14, -21
33, -22, 32, 31
16, -22, 38, 81
-40, 21, -2, 3
20, 27, 81, -2
13, -6, 57, -20
-4, 31, -72, 0
-3, 28, -26, 82
-36, -33, -3, 29
26, -14, -28, -10
-4, -39, 12, -7
-47, -28, 49, -8
16, -34, 10, 35
-2, -57, -36, 48
-24, 10, -3, -32
-9, -3, 32, -37
-21, -39, 17, 23
4, -14, 6, 44
30, -3, 12, 5
9, -20, -3, -45
-16, -2, -21, 24
-20, 38, 20, 19
2, 16, 47, -15
23, -27, 14, -19
-1, -7, 24, -43
-24, 25, 10, -7
0, 13, -21, -23
-9, -15, 17, 3
-5, 6, 25, 16
16, 67, -12, -38
-22, 50, 39, -21
-19, -35, 30, -8
20, -44, -36, 3
32, -11, 14, -1
13, 0, 37, -19
-26, 29, 22, -31
1, 20, -16, -6
32, -10, -38, 24
-19, -6, -9, -55
4, -3, -8, -35
3, -19, 6, 8
1, 17, 24, -14
38, 34, -27, 40
-11, -18, -7, 6
-20, -12, 44, 1
-35, 3, 1, 2
10, 9, -5, -70
36, 15, 0, -32
-13, 1, 7, 9
2, 18, 20, 20
-41, 0, 33, 23
-43, -21, -12, -57
-14, 34, -68, -51
-37, 39, -3, 34
4, -31, 22, 16
6, 0, 12, 11
-8, 14, 33, 19
45, -33, -5, 8
21, 10, -7, -29
-56, -30, 42, -34
-21, -35, 16, -9
-3, 24, 2, -62
-77, 7, 22, -46
-51, 10, -2, 0
3, -3, -8, 35
-5, 27, -27, 17
-28, 26, -15, -13
-28, -27, 11, 22
16, 14, -33, 2
19, 39, -15, -37
-14, -17, -8, -34
-15, 0, 40, 3
-7, 31, 104, -20
-2, -20, -23, -28
42, -39, -59, 5
6, 10, 19, -38
-33, 74, 23, 12
11, 39, 9, 39
-15, -11, 11, -18
-13, -12, 32, 0
3, 0, -4, -14
-11, 26, -13, 5
-59, 14, -13, 36
-86, -8, -28, 2
-3, -58, 29, -30
6, -36, 2, -57
18, -3, -13, -46
-30, -2, 40, 8
-62, 19, 34, 15
49, -39, 6, -6
-1, -9, 12, -7
-2, -21, 4, -35
41, -90, -20, -37
-33, -56, 19, -43
-7, 7, -31, -9
6, 46, -19, 43
-38, -29, 27, -53
-23, -22, -40, -54
-11, 16, 12, 46
-13, 1, 24, 12
-33, 30, -20, 2
-45, -26, 9, -1
-17, -52, -9, -58
-6, -15, 18, -20
16, 30, 62, 47
4, 39, 28, 14
-48, -45, 0, -10
-11, -20, -41, 15
21, 26, -1, 4
-12, -15, 16, -14
3, -17, -48, 13
-10, -38, -19, 39
-69, -47, -27, -15
-37, -14, -38, -46
21, 23, 10, -26
-8, 1, 9, -63
-6, -81, -30, -18
32, -46, -21, 68
2, 31, 40, 16
-15, -9, 54, -22
-5, -40, -11, 21
-15, 16, -13, 6
-32, -10, 47, -7
4, -30, -4, 22
-11, 18, -9, 36
-37, -2, -2, 31
23, 32, -41, 13
16, 7, 47, 6
33, -18, 69, -22
40, -7, -5, -29
5, -79, -24, -5
32, 0, 15, -5
12, 60, 38, -10
-38, 10, -22, -28
-17, -13, -44, -16
55, -21, -1, -13
28, 13, -11, -27
-20, 25, -29, -9
-19, 10, 7, 2
-42, -10, -14, 24
15, -11, 23, 13
19, 7, 28, -48
-56, -20, -73, -37
-41, -21, -8, 42
-13, 34, -4, 45
-30, 0, -55, -31
-37, -17, -16, -46
-17, -2, -24, -27
-23, -22, 26, -68
